
Data_ConToDem,3,10,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,336,37,31,6,0,83.783784,16.216216,0,0.674487,0.227559,0.318868,45.533658,63.794103,36.982799,17.015973,19.966826,0.999535,0.459891,0.539644,21.137995,0.571297,57.156288,0.894737,17,0.222222,4,0.777778,14,0.105263,2,0.809524,0.894737,0.85,0.678493,0.932749,0.93947,0.837838,0.165323,0.834677,0.162162,0.841377,0.837838,0.837122,0.678493,0.932749,0.940178,0.836765,0.837838,0.005,0,0.005676,0.000053,5.676,0.053,43811,32645,4838,100,89.189189,?,?,?,?,-1,?,?
Data_ConToDem,4,1,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,335,38,31,7,0,81.578947,18.421053,0,0.631579,0.251028,0.340573,50.205569,68.099932,38.011829,19.529085,18.482745,1.000311,0.513923,0.486388,19.947749,0.524941,52.47774,0.894737,17,0.263158,5,0.736842,14,0.105263,2,0.772727,0.894737,0.829268,0.639602,0.921053,0.916853,0.815789,0.184211,0.815789,0.184211,0.823864,0.815789,0.814634,0.639602,0.921053,0.927208,0.814634,0.815789,0.006,0,0.005731,0.000055,5.731,0.055,40951,32552,4931,100,84.210526,?,?,?,?,-1,?,?
Data_ConToDem,4,2,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,335,38,31,7,0,81.578947,18.421053,0,0.631579,0.3048,0.384316,60.960044,76.846698,38.011829,23.935914,14.075915,1.000311,0.629892,0.370419,15.749778,0.414468,41.433887,0.894737,17,0.263158,5,0.736842,14,0.105263,2,0.772727,0.894737,0.829268,0.639602,0.853186,0.845659,0.815789,0.184211,0.815789,0.184211,0.823864,0.815789,0.814634,0.639602,0.853186,0.86856,0.814634,0.815789,0.006,0,0.005513,0.000051,5.513,0.051,38582,32552,4931,100,97.368421,?,?,?,?,-1,?,?
Data_ConToDem,4,3,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,335,38,31,7,0,81.578947,18.421053,0,0.631579,0.255071,0.328772,51.014127,65.740236,38.011829,18.67719,19.33464,1.000311,0.491505,0.508806,19.712705,0.518755,51.859395,0.947368,18,0.315789,6,0.684211,13,0.052632,1,0.75,0.947368,0.837209,0.654654,0.933518,0.939979,0.815789,0.184211,0.815789,0.184211,0.839286,0.815789,0.812544,0.654654,0.933518,0.940767,0.812544,0.815789,0.006,0,0.005704,0.000051,5.704,0.051,34717,32552,4931,100,88.157895,?,?,?,?,-1,?,?
Data_ConToDem,4,4,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,336,37,31,6,0,83.783784,16.216216,0,0.673529,0.290804,0.403536,58.188681,80.733145,36.982799,30.426923,6.555876,0.999535,0.822349,0.177186,16.72005,0.451893,45.210342,0.947368,18,0.277778,5,0.722222,13,0.052632,1,0.782609,0.947368,0.857143,0.690072,0.798246,0.702533,0.837838,0.168247,0.831753,0.162162,0.853618,0.837838,0.835425,0.690072,0.798246,0.784698,0.834821,0.837838,0.005,0,0.005578,0.000054,5.578,0.054,47460,32645,4838,94.594595,85.135135,?,?,?,?,-1,?,?
Data_ConToDem,4,5,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,336,37,31,6,0,83.783784,16.216216,0,0.673529,0.267511,0.357189,53.527854,71.460886,36.982799,20.608028,16.374771,0.999535,0.556974,0.442561,18.142689,0.490343,49.057099,0.947368,18,0.277778,5,0.722222,13,0.052632,1,0.782609,0.947368,0.857143,0.690072,0.915205,0.92269,0.837838,0.168247,0.831753,0.162162,0.853618,0.837838,0.835425,0.690072,0.915205,0.920582,0.834821,0.837838,0.005,0,0.005438,0.000051,5.438,0.051,43852,32645,4838,100,87.837838,?,?,?,?,-1,?,?
Data_ConToDem,4,6,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,336,37,27,10,0,72.972973,27.027027,0,0.454277,0.276191,0.378703,55.264715,75.765069,36.982799,22.548334,14.434465,0.999535,0.609414,0.390121,17.138148,0.463193,46.340863,0.894737,17,0.444444,8,0.555556,10,0.105263,2,0.68,0.894737,0.772727,0.480781,0.907895,0.931898,0.72973,0.279437,0.720563,0.27027,0.754595,0.72973,0.72113,0.480781,0.907895,0.914551,0.719697,0.72973,0.005,0,0.005473,0.000056,5.473,0.056,40569,32645,4838,100,89.189189,?,?,?,?,-1,?,?
Data_ConToDem,4,7,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,336,37,33,4,0,89.189189,10.810811,0,0.783626,0.223429,0.30233,44.707281,60.485436,36.982799,16.027047,20.955752,0.999535,0.433163,0.566372,21.772143,0.588436,58.870998,0.894737,17,0.111111,2,0.888889,16,0.105263,2,0.894737,0.894737,0.894737,0.783626,0.94152,0.934829,0.891892,0.108266,0.891734,0.108108,0.891892,0.891892,0.891892,0.783626,0.94152,0.946044,0.891813,0.891892,0.005,0,0.00571,0.000056,5.71,0.056,38034,32645,4838,100,83.783784,?,?,?,?,-1,?,?
Data_ConToDem,4,8,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,336,37,31,6,0,83.783784,16.216216,0,0.674487,0.269744,0.349351,53.974631,69.892672,36.982799,19.829511,17.153288,0.999535,0.535933,0.463602,17.994017,0.486325,48.655098,0.894737,17,0.222222,4,0.777778,14,0.105263,2,0.809524,0.894737,0.85,0.678493,0.903509,0.917695,0.837838,0.165323,0.834677,0.162162,0.841377,0.837838,0.837122,0.678493,0.903509,0.913614,0.836765,0.837838,0.005,0,0.005461,0.000051,5.461,0.051,42431,32645,4838,100,87.837838,?,?,?,?,-1,?,?
Data_ConToDem,4,9,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,336,37,28,9,0,75.675676,24.324324,0,0.509573,0.32324,0.421345,64.678934,84.29617,36.982799,30.008049,6.97475,0.999535,0.811028,0.188507,14.020348,0.378928,37.910457,0.894737,17,0.388889,7,0.611111,11,0.105263,2,0.708333,0.894737,0.790698,0.529609,0.842105,0.790013,0.756757,0.250909,0.749091,0.243243,0.775381,0.756757,0.751282,0.529609,0.842105,0.803387,0.750188,0.756757,0.005,0,0.005246,0.000047,5.246,0.047,39355,32645,4838,97.297297,90.540541,?,?,?,?,-1,?,?
Data_ConToDem,4,10,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,336,37,34,3,0,91.891892,8.108108,0,0.837482,0.201465,0.281548,40.312352,56.327669,36.982799,14.424102,22.558697,0.999535,0.389841,0.609695,23.43451,0.633365,63.365973,0.947368,18,0.111111,2,0.888889,16,0.052632,1,0.9,0.947368,0.923077,0.838713,0.97807,0.979564,0.918919,0.082662,0.917338,0.081081,0.920032,0.918919,0.9188,0.838713,0.97807,0.978468,0.918681,0.918919,0.006,0,0.005555,0.000039,5.555,0.039,38391,32645,4838,100,83.783784,?,?,?,?,-1,?,?
Data_ConToDem,5,1,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,335,38,28,10,0,73.684211,26.315789,0,0.473684,0.28832,0.408355,57.664068,81.653465,38.011829,26.343477,11.668352,1.000311,0.693249,0.307062,16.728569,0.440225,44.00885,0.894737,17,0.421053,8,0.578947,11,0.105263,2,0.68,0.894737,0.772727,0.49923,0.878116,0.893076,0.736842,0.263158,0.736842,0.263158,0.763077,0.736842,0.730114,0.49923,0.878116,0.892891,0.730114,0.736842,0.006,0,0.005594,0.00005,5.594,0.05,41308,32552,4931,100,90.789474,?,?,?,?,-1,?,?
Data_ConToDem,5,2,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,335,38,31,7,0,81.578947,18.421053,0,0.631579,0.285435,0.371124,57.086921,74.208757,38.011829,23.541693,14.470137,1.000311,0.619518,0.380793,17.673014,0.465079,46.493459,0.842105,16,0.210526,4,0.789474,15,0.157895,3,0.8,0.842105,0.820513,0.632456,0.872576,0.836014,0.815789,0.184211,0.815789,0.184211,0.816667,0.815789,0.815662,0.632456,0.872576,0.873736,0.815662,0.815789,0.005,0,0.005589,0.000045,5.589,0.045,39305,32552,4931,100,100,?,?,?,?,-1,?,?
Data_ConToDem,5,3,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,335,38,29,9,0,76.315789,23.684211,0,0.526316,0.286013,0.369933,57.202635,73.970702,38.011829,22.523339,15.48849,1.000311,0.592719,0.407592,17.181464,0.452144,45.200307,0.842105,16,0.315789,6,0.684211,13,0.157895,3,0.727273,0.842105,0.780488,0.533002,0.878116,0.880905,0.763158,0.236842,0.763158,0.236842,0.769886,0.763158,0.761672,0.533002,0.878116,0.89003,0.761672,0.763158,0.005,0,0.005617,0.000044,5.617,0.044,36288,32552,4931,100,88.157895,?,?,?,?,-1,?,?
Data_ConToDem,5,4,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,336,37,23,14,0,62.162162,37.837838,0,0.238235,0.358267,0.476751,71.687722,95.380886,36.982799,34.19853,2.784269,0.999535,0.924285,0.075251,10.601808,0.286535,28.666863,0.736842,14,0.5,9,0.5,9,0.263158,5,0.608696,0.736842,0.666667,0.244087,0.760234,0.773421,0.621622,0.38478,0.61522,0.378378,0.625315,0.621622,0.615991,0.244087,0.760234,0.7842,0.614583,0.621622,0.005,0,0.005323,0.000046,5.323,0.046,37834,32645,4838,100,90.540541,?,?,?,?,-1,?,?
Data_ConToDem,5,5,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,336,37,32,5,0,86.486486,13.513514,0,0.729136,0.213512,0.344511,42.722992,68.924394,36.982799,22.33673,14.646069,0.999535,0.603695,0.39584,22.107878,0.59751,59.778813,0.894737,17,0.166667,3,0.833333,15,0.105263,2,0.85,0.894737,0.871795,0.730208,0.899123,0.890406,0.864865,0.136795,0.863205,0.135135,0.865739,0.864865,0.864667,0.730208,0.899123,0.892734,0.864469,0.864865,0.007,0,0.005459,0.000039,5.459,0.039,48174,32645,4838,97.297297,75.675676,?,?,?,?,-1,?,?
Data_ConToDem,5,6,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,336,37,29,8,0,78.378378,21.621622,0,0.56213,0.305702,0.389587,61.169665,77.942462,36.982799,24.203557,12.779242,0.999535,0.65415,0.345385,15.391109,0.415976,41.616939,1,19,0.444444,8,0.555556,10,0,0,0.703704,1,0.826087,0.625257,0.926901,0.938407,0.783784,0.228228,0.771772,0.216216,0.847848,0.783784,0.771697,0.625257,0.926901,0.934952,0.770186,0.783784,0.006,0,0.005421,0.000048,5.421,0.048,38632,32645,4838,100,94.594595,?,?,?,?,-1,?,?
Data_ConToDem,5,7,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,336,37,34,3,0,91.891892,8.108108,0,0.837482,0.189202,0.263149,37.858591,52.646717,36.982799,13.062625,23.920174,0.999535,0.353044,0.646491,24.382773,0.658994,65.930037,0.947368,18,0.111111,2,0.888889,16,0.052632,1,0.9,0.947368,0.923077,0.838713,0.976608,0.976906,0.918919,0.082662,0.917338,0.081081,0.920032,0.918919,0.9188,0.838713,0.976608,0.978539,0.918681,0.918919,0.006,0,0.005516,0.000048,5.516,0.048,42090,32645,4838,100,85.135135,?,?,?,?,-1,?,?
Data_ConToDem,5,8,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,336,37,31,6,0,83.783784,16.216216,0,0.672566,0.249245,0.316295,49.872881,63.279315,36.982799,17.48093,19.501869,0.999535,0.472458,0.527078,19.874596,0.537151,53.740108,1,19,0.333333,6,0.666667,12,0,0,0.76,1,0.863636,0.711805,0.97076,0.972882,0.837838,0.171171,0.828829,0.162162,0.876757,0.837838,0.832678,0.711805,0.97076,0.973461,0.831818,0.837838,0.005,0.001,0.00546,0.00005,5.46,0.05,45298,32645,4838,100,87.837838,?,?,?,?,-1,?,?
Data_ConToDem,5,9,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,336,37,28,9,0,75.675676,24.324324,0,0.509573,0.298995,0.369712,59.827741,73.966297,36.982799,21.990112,14.992687,0.999535,0.594327,0.405208,15.816727,0.427479,42.767792,0.894737,17,0.388889,7,0.611111,11,0.105263,2,0.708333,0.894737,0.790698,0.529609,0.900585,0.915936,0.756757,0.250909,0.749091,0.243243,0.775381,0.756757,0.751282,0.529609,0.900585,0.908007,0.750188,0.756757,0.005,0.001,0.005482,0.000049,5.482,0.049,39696,32645,4838,100,93.243243,?,?,?,?,-1,?,?
Data_ConToDem,5,10,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,336,37,34,3,0,91.891892,8.108108,0,0.837956,0.182717,0.27416,36.560927,54.849636,36.982799,13.919778,23.063021,0.999535,0.37621,0.623325,24.725146,0.668247,66.855799,0.894737,17,0.055556,1,0.944444,17,0.105263,2,0.944444,0.894737,0.918919,0.839181,0.976608,0.981277,0.918919,0.079738,0.920262,0.081081,0.920262,0.918919,0.918919,0.839181,0.976608,0.978655,0.918919,0.918919,0.006,0,0.005639,0.000044,5.639,0.044,44675,32645,4838,100,79.72973,?,?,?,?,-1,?,?
Data_ConToDem,6,1,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,335,38,27,11,0,71.052632,28.947368,0,0.421053,0.286134,0.397656,57.2267,79.514027,38.011829,25.331744,12.680085,1.000311,0.666625,0.333686,16.761985,0.441105,44.096761,0.736842,14,0.315789,6,0.684211,13,0.263158,5,0.7,0.736842,0.717949,0.421637,0.867036,0.874935,0.710526,0.289474,0.710526,0.289474,0.711111,0.710526,0.710326,0.421637,0.867036,0.881546,0.710326,0.710526,0.006,0,0.005452,0.000046,5.452,0.046,39189,32552,4931,100,88.157895,?,?,?,?,-1,?,?
Data_ConToDem,6,2,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,335,38,37,1,0,97.368421,2.631579,0,0.947368,0.18521,0.243398,37.042085,48.669065,38.011829,12.436654,25.575175,1.000311,0.32728,0.673031,25.673058,0.675607,67.539654,1,19,0.052632,1,0.947368,18,0,0,0.95,1,0.974359,0.948683,0.98892,0.988578,0.973684,0.026316,0.973684,0.026316,0.975,0.973684,0.973666,0.948683,0.98892,0.989713,0.973666,0.973684,0.006,0,0.005757,0.00005,5.757,0.05,48424,32552,4931,100,81.578947,?,?,?,?,-1,?,?
Data_ConToDem,6,3,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,335,38,34,4,0,89.473684,10.526316,0,0.789474,0.221968,0.318522,44.393598,63.690749,38.011829,18.824236,19.187593,1.000311,0.495375,0.504937,22.430581,0.590278,59.009476,1,19,0.210526,4,0.789474,15,0,0,0.826087,1,0.904762,0.807573,0.908587,0.826761,0.894737,0.105263,0.894737,0.105263,0.913043,0.894737,0.893557,0.807573,0.908587,0.884579,0.893557,0.894737,0.006,0,0.005685,0.000061,5.685,0.061,48108,32552,4931,97.368421,85.526316,?,?,?,?,-1,?,?
Data_ConToDem,6,4,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,336,37,32,5,0,86.486486,13.513514,0,0.727541,0.212438,0.292034,42.508043,58.425589,36.982799,15.017262,21.965537,0.999535,0.405872,0.593663,22.381239,0.604898,60.51797,1,19,0.277778,5,0.722222,13,0,0,0.791667,1,0.883721,0.756148,0.988304,0.990053,0.864865,0.142643,0.857357,0.135135,0.893018,0.864865,0.861824,0.756148,0.988304,0.989098,0.861215,0.864865,0.005,0,0.005502,0.000051,5.502,0.051,43170,32645,4838,100,90.540541,?,?,?,?,-1,?,?
Data_ConToDem,6,5,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,336,37,30,7,0,81.081081,18.918919,0,0.61743,0.257373,0.340271,51.499367,68.076058,36.982799,19.103598,17.879201,0.999535,0.516313,0.483222,18.926051,0.511515,51.175279,1,19,0.388889,7,0.611111,11,0,0,0.730769,1,0.844444,0.668267,0.938596,0.950387,0.810811,0.1997,0.8003,0.189189,0.861746,0.810811,0.802692,0.668267,0.938596,0.944954,0.801533,0.810811,0.008,0,0.006855,0.000086,6.855,0.086,40037,32645,4838,100,90.540541,?,?,?,?,-1,?,?
Data_ConToDem,6,6,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,336,37,29,8,0,78.378378,21.621622,0,0.568513,0.302555,0.3953,60.540106,79.085534,36.982799,25.546206,11.436593,0.999535,0.690438,0.309097,15.731907,0.425187,42.538445,0.736842,14,0.166667,3,0.833333,15,0.263158,5,0.823529,0.736842,0.777778,0.57185,0.858187,0.881463,0.783784,0.213608,0.786392,0.216216,0.787758,0.783784,0.783468,0.57185,0.858187,0.862989,0.783626,0.783784,0.012,0,0.010446,0.000092,10.446,0.092,44359,32645,4838,100,94.594595,?,?,?,?,-1,?,?
Data_ConToDem,6,7,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,336,37,26,11,0,70.27027,29.72973,0,0.400589,0.325587,0.43912,65.148668,87.852401,36.982799,31.932785,5.050014,0.999535,0.863048,0.136487,13.319441,0.359985,36.015231,0.842105,16,0.444444,8,0.555556,10,0.157895,3,0.666667,0.842105,0.744186,0.41634,0.821637,0.85323,0.702703,0.305042,0.694958,0.297297,0.716563,0.702703,0.696012,0.41634,0.821637,0.829469,0.694674,0.702703,0.012,0,0.010812,0.000097,10.812,0.097,44650,32645,4838,97.297297,87.837838,?,?,?,?,-1,?,?
Data_ConToDem,6,8,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,336,37,33,4,0,89.189189,10.810811,0,0.782991,0.273585,0.33564,54.743249,67.149737,36.982799,19.766625,17.216174,0.999535,0.534233,0.465302,18.375199,0.496627,49.685798,0.947368,18,0.166667,3,0.833333,15,0.052632,1,0.857143,0.947368,0.9,0.787641,0.929825,0.903984,0.891892,0.11119,0.88881,0.108108,0.896236,0.891892,0.891415,0.787641,0.929825,0.924832,0.891176,0.891892,0.012,0,0.011106,0.000095,11.106,0.095,38732,32645,4838,100,93.243243,?,?,?,?,-1,?,?
Data_ConToDem,6,9,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,336,37,32,5,0,86.486486,13.513514,0,0.729927,0.224359,0.324614,44.893428,64.943685,36.982799,18.59853,18.384269,0.999535,0.502663,0.496872,21.548341,0.582388,58.265847,0.842105,16,0.111111,2,0.888889,16,0.157895,3,0.888889,0.842105,0.864865,0.730994,0.926901,0.930803,0.864865,0.133871,0.866129,0.135135,0.866129,0.864865,0.864865,0.730994,0.926901,0.931749,0.864865,0.864865,0.124,0,0.011487,0.000095,11.487,0.095,45398,32645,4838,100,87.837838,?,?,?,?,-1,?,?
Data_ConToDem,6,10,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,336,37,26,11,0,70.27027,29.72973,0,0.400589,0.311731,0.394496,62.376171,78.924581,36.982799,24.426967,12.555833,0.999535,0.660188,0.339347,14.692836,0.397104,39.728836,0.842105,16,0.444444,8,0.555556,10,0.157895,3,0.666667,0.842105,0.744186,0.41634,0.833333,0.839207,0.702703,0.305042,0.694958,0.297297,0.716563,0.702703,0.696012,0.41634,0.833333,0.850995,0.694674,0.702703,0.015,0,0.011757,0.000092,11.757,0.092,38025,32645,4838,100,90.540541,?,?,?,?,-1,?,?
Data_ConToDem,7,1,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,335,38,32,6,0,84.210526,15.789474,0,0.684211,0.237088,0.317809,47.417683,63.548084,38.011829,18.065798,19.946031,1.000311,0.475416,0.524896,21.4223,0.563745,56.356929,1,19,0.315789,6,0.684211,13,0,0,0.76,1,0.863636,0.72111,0.933518,0.930645,0.842105,0.157895,0.842105,0.157895,0.88,0.842105,0.838068,0.72111,0.933518,0.941007,0.838068,0.842105,0.033,0,0.011733,0.000097,11.733,0.097,44841,32552,4931,100,86.842105,?,?,?,?,-1,?,?
Data_ConToDem,7,2,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,335,38,27,11,0,71.052632,28.947368,0,0.421053,0.325173,0.421712,65.034656,84.324215,38.011829,28.498523,9.513306,1.000311,0.749961,0.25035,14.104914,0.371182,37.106644,0.947368,18,0.526316,10,0.473684,9,0.052632,1,0.642857,0.947368,0.765957,0.478091,0.842105,0.85361,0.710526,0.289474,0.710526,0.289474,0.771429,0.710526,0.693324,0.478091,0.842105,0.860114,0.693324,0.710526,0.015,0,0.011032,0.000091,11.032,0.091,36097,32552,4931,100,94.736842,?,?,?,?,-1,?,?
Data_ConToDem,7,3,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,335,38,29,9,0,76.315789,23.684211,0,0.526316,0.298974,0.409906,59.794768,81.963619,38.011829,28.988374,9.023456,1.000311,0.762852,0.237459,16.217727,0.426782,42.664946,0.789474,15,0.263158,5,0.736842,14,0.210526,4,0.75,0.789474,0.769231,0.527046,0.84072,0.827291,0.763158,0.236842,0.763158,0.236842,0.763889,0.763158,0.762994,0.527046,0.84072,0.83752,0.762994,0.763158,0.008,0,0.007207,0.000068,7.207,0.068,42738,32552,4931,97.368421,84.210526,?,?,?,?,-1,?,?
Data_ConToDem,7,4,weka.classifiers.meta.Bagging,'-P 100 -S 1 -num-slots 1 -I 10 -W weka.classifiers.trees.REPTree -- -M 2 -V 0.001 -N 3 -S 1 -L -1 -I 0.0',-115879962237199703,20231011.0701,336,37,27,10,0,72.972973,27.027027,0,0.457478,0.276143,0.371,55.255029,74.223855,36.982799,22.350783,14.632016,0.999535,0.604075,0.39546,17.263926,0.466593,46.68096,0.789474,15,0.333333,6,0.666667,12,0.210526,4,0.714286,0.789474,0.75,0.460195,0.897661,0.915424,0.72973,0.273589,0.726411,0.27027,0.73166,0.72973,0.728537,0.460195,0.897661,0.909092,0.727941,0.72973,0.006,0.001,0.006818,0.000086,6.818,0.086,47044,32645,4838,100,86.486486,?,?,?,?,-1,?,?
